,region,time,sector,polymer,element,mechanical_recycling_cycle,value
5319,EU27+3,2047.0,reusable non-beverage bottles,PET,All,7,0.5150809187713082
5320,EU27+3,2047.0,single-use sheet (tray),PET,All,1,53.291912293460335
5321,EU27+3,2047.0,single-use sheet (tray),PET,All,2,35.33677781318816
5322,EU27+3,2047.0,single-use sheet (tray),PET,All,3,23.43109517213243
5323,EU27+3,2047.0,single-use sheet (tray),PET,All,4,15.536680373115539
5324,EU27+3,2047.0,single-use sheet (tray),PET,All,5,10.302055245726946
5325,EU27+3,2047.0,single-use sheet (tray),PET,All,6,6.8310822389171895
5326,EU27+3,2047.0,single-use sheet (tray),PET,All,7,4.529550873527393
5327,EU27+3,2047.0,reusable sheet (tray),PET,All,1,20.197574880874992
5328,EU27+3,2047.0,reusable sheet (tray),PET,All,2,13.39259908728206
5329,EU27+3,2047.0,reusable sheet (tray),PET,All,3,8.880358743761395
5330,EU27+3,2047.0,reusable sheet (tray),PET,All,4,5.888384405132583
5331,EU27+3,2047.0,reusable sheet (tray),PET,All,5,3.9044673633128864
5332,EU27+3,2047.0,reusable sheet (tray),PET,All,6,2.5889724934348965
5333,EU27+3,2047.0,reusable sheet (tray),PET,All,7,1.7166946916439578
5334,EU27+3,2047.0,other,PET,All,1,7.44146897907757
5335,EU27+3,2047.0,other,PET,All,2,6.39704246904606
5336,EU27+3,2047.0,other,PET,All,3,5.499203512886449
5337,EU27+3,2047.0,other,PET,All,4,4.7273782255587085
5338,EU27+3,2047.0,other,PET,All,5,4.063880311961108
5339,EU27+3,2047.0,other,PET,All,6,3.4935057873422544
5340,EU27+3,2047.0,other,PET,All,7,3.003184579593158
5341,EU27+3,2047.25,single-use beverage bottles,PET,All,1,91.55573205253845
5342,EU27+3,2047.25,single-use beverage bottles,PET,All,2,60.708734471376175
5343,EU27+3,2047.25,single-use beverage bottles,PET,All,3,40.254720992598884
5344,EU27+3,2047.25,single-use beverage bottles,PET,All,4,26.692082883739747
5345,EU27+3,2047.25,single-use beverage bottles,PET,All,5,17.69897483058613
5346,EU27+3,2047.25,single-use beverage bottles,PET,All,6,11.73582859681136
5347,EU27+3,2047.25,single-use beverage bottles,PET,All,7,7.781787959714651
5348,EU27+3,2047.25,reusable beverage bottles,PET,All,1,18.742126492184337
5349,EU27+3,2047.25,reusable beverage bottles,PET,All,2,12.453892061558015
5350,EU27+3,2047.25,reusable beverage bottles,PET,All,3,8.278428752482188
5351,EU27+3,2047.25,reusable beverage bottles,PET,All,4,5.0946835458484605
5352,EU27+3,2047.25,reusable beverage bottles,PET,All,5,3.9899827447494607
5353,EU27+3,2047.25,reusable beverage bottles,PET,All,6,2.492097374319104
5354,EU27+3,2047.25,reusable beverage bottles,PET,All,7,1.6744109112821166
5355,EU27+3,2047.25,single-use non-beverage bottles,PET,All,1,11.074107232872638
5356,EU27+3,2047.25,single-use non-beverage bottles,PET,All,2,7.343014144895053
5357,EU27+3,2047.25,single-use non-beverage bottles,PET,All,3,4.8690025944590705
5358,EU27+3,2047.25,single-use non-beverage bottles,PET,All,4,3.2285361221691273
5359,EU27+3,2047.25,single-use non-beverage bottles,PET,All,5,2.1407763423632664
5360,EU27+3,2047.25,single-use non-beverage bottles,PET,All,6,1.4195050537428238
5361,EU27+3,2047.25,single-use non-beverage bottles,PET,All,7,0.9412447740563707
5362,EU27+3,2047.25,reusable non-beverage bottles,PET,All,1,4.9779503245230154
5363,EU27+3,2047.25,reusable non-beverage bottles,PET,All,2,3.3007619289861627
5364,EU27+3,2047.25,reusable non-beverage bottles,PET,All,3,2.1886685786288353
5365,EU27+3,2047.25,reusable non-beverage bottles,PET,All,4,1.451267237409371
5366,EU27+3,2047.25,reusable non-beverage bottles,PET,All,5,0.9623114834150697
5367,EU27+3,2047.25,reusable non-beverage bottles,PET,All,6,0.6380929879594536
5368,EU27+3,2047.25,reusable non-beverage bottles,PET,All,7,0.42310811978552676
5369,EU27+3,2047.25,single-use sheet (tray),PET,All,1,53.29191231500494
5370,EU27+3,2047.25,single-use sheet (tray),PET,All,2,35.33677780235261
5371,EU27+3,2047.25,single-use sheet (tray),PET,All,3,23.43109511551464
5372,EU27+3,2047.25,single-use sheet (tray),PET,All,4,15.536680297828704
5373,EU27+3,2047.25,single-use sheet (tray),PET,All,5,10.302055199440245
5374,EU27+3,2047.25,single-use sheet (tray),PET,All,6,6.831082268565678
5375,EU27+3,2047.25,single-use sheet (tray),PET,All,7,4.529551011361171
5376,EU27+3,2047.25,reusable sheet (tray),PET,All,1,18.978728248907284
5377,EU27+3,2047.25,reusable sheet (tray),PET,All,2,12.58440678786787
5378,EU27+3,2047.25,reusable sheet (tray),PET,All,3,8.344462929623
5379,EU27+3,2047.25,reusable sheet (tray),PET,All,4,5.533042828857959
5380,EU27+3,2047.25,reusable sheet (tray),PET,All,5,3.668847627299983
5381,EU27+3,2047.25,reusable sheet (tray),PET,All,6,2.4327378846573984
5382,EU27+3,2047.25,reusable sheet (tray),PET,All,7,1.6130987612408956
5383,EU27+3,2047.25,other,PET,All,1,7.441468979077569
5384,EU27+3,2047.25,other,PET,All,2,6.397042469046059
5385,EU27+3,2047.25,other,PET,All,3,5.4992035128864485
5386,EU27+3,2047.25,other,PET,All,4,4.7273782255587085
5387,EU27+3,2047.25,other,PET,All,5,4.063880311961108
5388,EU27+3,2047.25,other,PET,All,6,3.4935057873422553
5389,EU27+3,2047.25,other,PET,All,7,3.003184579593157
5390,EU27+3,2047.5,single-use beverage bottles,PET,All,1,91.55573221703206
5391,EU27+3,2047.5,single-use beverage bottles,PET,All,2,60.70873465042501
5392,EU27+3,2047.5,single-use beverage bottles,PET,All,3,40.25472102468653
5393,EU27+3,2047.5,single-use beverage bottles,PET,All,4,26.69208273889633
5394,EU27+3,2047.5,single-use beverage bottles,PET,All,5,17.6989746106364
5395,EU27+3,2047.5,single-use beverage bottles,PET,All,6,11.735828467386641
5396,EU27+3,2047.5,single-use beverage bottles,PET,All,7,7.781788078302377
5397,EU27+3,2047.5,reusable beverage bottles,PET,All,1,17.923580665794976
5398,EU27+3,2047.5,reusable beverage bottles,PET,All,2,11.917678498246326
5399,EU27+3,2047.5,reusable beverage bottles,PET,All,3,7.8648191744616085
5400,EU27+3,2047.5,reusable beverage bottles,PET,All,4,5.25921246269727
5401,EU27+3,2047.5,reusable beverage bottles,PET,All,5,2.9832142389121987
5402,EU27+3,2047.5,reusable beverage bottles,PET,All,6,2.555081255850292
5403,EU27+3,2047.5,reusable beverage bottles,PET,All,7,1.5638959854465044
5404,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,11.074107252768933
5405,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,7.343014166551873
5406,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,4.869002598340226
5407,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,3.228536104649617
5408,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,2.1407763157592865
5409,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,1.4195050380882799
5410,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,0.9412447884001279
5411,EU27+3,2047.5,reusable non-beverage bottles,PET,All,1,4.912430606705003
5412,EU27+3,2047.5,reusable non-beverage bottles,PET,All,2,3.257333707240516
5413,EU27+3,2047.5,reusable non-beverage bottles,PET,All,3,2.159859479958869
5414,EU27+3,2047.5,reusable non-beverage bottles,PET,All,4,1.4321592584137384
5415,EU27+3,2047.5,reusable non-beverage bottles,PET,All,5,0.9496400221071383
5416,EU27+3,2047.5,reusable non-beverage bottles,PET,All,6,0.6296914019793863
5417,EU27+3,2047.5,reusable non-beverage bottles,PET,All,7,0.4175385286746934
5418,EU27+3,2047.5,single-use sheet (tray),PET,All,1,53.29191234763679
5419,EU27+3,2047.5,single-use sheet (tray),PET,All,2,35.3367778382759
5420,EU27+3,2047.5,single-use sheet (tray),PET,All,3,23.4310951226772
5421,EU27+3,2047.5,single-use sheet (tray),PET,All,4,15.536680269800065
5422,EU27+3,2047.5,single-use sheet (tray),PET,All,5,10.302055155827263
5423,EU27+3,2047.5,single-use sheet (tray),PET,All,6,6.831082242056738
5424,EU27+3,2047.5,single-use sheet (tray),PET,All,7,4.529551033794023
5425,EU27+3,2047.5,reusable sheet (tray),PET,All,1,18.91184289088794
5426,EU27+3,2047.5,reusable sheet (tray),PET,All,2,12.540056479622105
5427,EU27+3,2047.5,reusable sheet (tray),PET,All,3,8.315055140238897
5428,EU27+3,2047.5,reusable sheet (tray),PET,All,4,5.5135431129426475
5429,EU27+3,2047.5,reusable sheet (tray),PET,All,5,3.655917755308831
5430,EU27+3,2047.5,reusable sheet (tray),PET,All,6,2.424164351724911
5431,EU27+3,2047.5,reusable sheet (tray),PET,All,7,1.6074138411247152
5432,EU27+3,2047.5,other,PET,All,1,7.441468979077569
5433,EU27+3,2047.5,other,PET,All,2,6.397042469046059
5434,EU27+3,2047.5,other,PET,All,3,5.4992035128864485
5435,EU27+3,2047.5,other,PET,All,4,4.727378225558708
5436,EU27+3,2047.5,other,PET,All,5,4.063880311961108
5437,EU27+3,2047.5,other,PET,All,6,3.4935057873422553
5438,EU27+3,2047.5,other,PET,All,7,3.003184579593158
5439,EU27+3,2047.75,single-use beverage bottles,PET,All,1,91.55573224510746
5440,EU27+3,2047.75,single-use beverage bottles,PET,All,2,60.708734778113595
5441,EU27+3,2047.75,single-use beverage bottles,PET,All,3,40.25472115575419
5442,EU27+3,2047.75,single-use beverage bottles,PET,All,4,26.69208276835807
5443,EU27+3,2047.75,single-use beverage bottles,PET,All,5,17.69897452002105
5444,EU27+3,2047.75,single-use beverage bottles,PET,All,6,11.735828325141245
5445,EU27+3,2047.75,single-use beverage bottles,PET,All,7,7.781787994869764
5446,EU27+3,2047.75,reusable beverage bottles,PET,All,1,17.85404314635547
5447,EU27+3,2047.75,reusable beverage bottles,PET,All,2,11.803850559837029
5448,EU27+3,2047.75,reusable beverage bottles,PET,All,3,8.015373322088681
5449,EU27+3,2047.75,reusable beverage bottles,PET,All,4,5.206353807958898
5450,EU27+3,2047.75,reusable beverage bottles,PET,All,5,3.513760894133061
5451,EU27+3,2047.75,reusable beverage bottles,PET,All,6,1.8165457144135637
5452,EU27+3,2047.75,reusable beverage bottles,PET,All,7,1.7243895773600655
5453,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,11.074107256164787
5454,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,7.3430141819964225
5455,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,4.869002614193491
5456,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,3.2285361082131576
5457,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,2.1407763047989223
5458,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,1.419505020883013
5459,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,0.9412447783085511
5460,EU27+3,2047.75,reusable non-beverage bottles,PET,All,1,4.847753659934176
5461,EU27+3,2047.75,reusable non-beverage bottles,PET,All,2,3.214447935508731
5462,EU27+3,2047.75,reusable non-beverage bottles,PET,All,3,2.1314358219663236
5463,EU27+3,2047.75,reusable non-beverage bottles,PET,All,4,1.413302265608112
5464,EU27+3,2047.75,reusable non-beverage bottles,PET,All,5,0.9371322552081527
5465,EU27+3,2047.75,reusable non-beverage bottles,PET,All,6,0.6213966637742919
5466,EU27+3,2047.75,reusable non-beverage bottles,PET,All,7,0.4120388811871679
5467,EU27+3,2047.75,single-use sheet (tray),PET,All,1,53.291912352947705
5468,EU27+3,2047.75,single-use sheet (tray),PET,All,2,35.33677786343497
5469,EU27+3,2047.75,single-use sheet (tray),PET,All,3,23.43109514883228
5470,EU27+3,2047.75,single-use sheet (tray),PET,All,4,15.536680276097751
5471,EU27+3,2047.75,single-use sheet (tray),PET,All,5,10.30205513826872
5472,EU27+3,2047.75,single-use sheet (tray),PET,All,6,6.831082213818627
5473,EU27+3,2047.75,single-use sheet (tray),PET,All,7,4.52955101666789
5474,EU27+3,2047.75,reusable sheet (tray),PET,All,1,18.84495758784915
5475,EU27+3,2047.75,reusable sheet (tray),PET,All,2,12.495706209949107
5476,EU27+3,2047.75,reusable sheet (tray),PET,All,3,8.28564738664341
5477,EU27+3,2047.75,reusable sheet (tray),PET,All,4,5.494043428267909
5478,EU27+3,2047.75,reusable sheet (tray),PET,All,5,3.642987905113258
5479,EU27+3,2047.75,reusable sheet (tray),PET,All,6,2.4155908264393644
5480,EU27+3,2047.75,reusable sheet (tray),PET,All,7,1.60172891235318
5481,EU27+3,2047.75,other,PET,All,1,7.44146897907757
5482,EU27+3,2047.75,other,PET,All,2,6.39704246904606
5483,EU27+3,2047.75,other,PET,All,3,5.4992035128864485
5484,EU27+3,2047.75,other,PET,All,4,4.727378225558708
5485,EU27+3,2047.75,other,PET,All,5,4.063880311961108
5486,EU27+3,2047.75,other,PET,All,6,3.4935057873422557
5487,EU27+3,2047.75,other,PET,All,7,3.0031845795931584
5488,EU27+3,2048.0,single-use beverage bottles,PET,All,1,88.45079869771253
5489,EU27+3,2048.0,single-use beverage bottles,PET,All,2,58.649916821404815
5490,EU27+3,2048.0,single-use beverage bottles,PET,All,3,38.889561120400046
5491,EU27+3,2048.0,single-use beverage bottles,PET,All,4,25.786873083307043
5492,EU27+3,2048.0,single-use beverage bottles,PET,All,5,17.098748442786988
5493,EU27+3,2048.0,single-use beverage bottles,PET,All,6,11.337830608403756
5494,EU27+3,2048.0,single-use beverage bottles,PET,All,7,7.517883787517873
5495,EU27+3,2048.0,reusable beverage bottles,PET,All,1,29.404653828045575
5496,EU27+3,2048.0,reusable beverage bottles,PET,All,2,19.450882023817798
5497,EU27+3,2048.0,reusable beverage bottles,PET,All,3,12.582918994161032
5498,EU27+3,2048.0,reusable beverage bottles,PET,All,4,9.03327012639706
5499,EU27+3,2048.0,reusable beverage bottles,PET,All,5,5.784372925150493
5500,EU27+3,2048.0,reusable beverage bottles,PET,All,6,3.950196838648716
5501,EU27+3,2048.0,reusable beverage bottles,PET,All,7,1.8434506476800732
5502,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,10.69855057299542
5503,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,7.093990223425776
5504,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,4.70387992572142
5505,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,3.1190466322867625
5506,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,2.0681760667336304
5507,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,1.3713652780752092
5508,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,0.9093242920003425
5509,EU27+3,2048.0,reusable non-beverage bottles,PET,All,1,6.1703105865429935
5510,EU27+3,2048.0,reusable non-beverage bottles,PET,All,2,4.091408639070255
5511,EU27+3,2048.0,reusable non-beverage bottles,PET,All,3,2.7129309346242283
5512,EU27+3,2048.0,reusable non-beverage bottles,PET,All,4,1.7988901331101674
5513,EU27+3,2048.0,reusable non-beverage bottles,PET,All,5,1.1927980650459113
5514,EU27+3,2048.0,reusable non-beverage bottles,PET,All,6,0.7909203716165761
5515,EU27+3,2048.0,reusable non-beverage bottles,PET,All,7,0.5244464606877535
5516,EU27+3,2048.0,single-use sheet (tray),PET,All,1,52.97046906805853
5517,EU27+3,2048.0,single-use sheet (tray),PET,All,2,35.123635394610545
5518,EU27+3,2048.0,single-use sheet (tray),PET,All,3,23.28976474845875
5519,EU27+3,2048.0,single-use sheet (tray),PET,All,4,15.44296698255925
5520,EU27+3,2048.0,single-use sheet (tray),PET,All,5,10.239915761441244
5521,EU27+3,2048.0,single-use sheet (tray),PET,All,6,6.789878848693822
5522,EU27+3,2048.0,single-use sheet (tray),PET,All,7,4.502229896343797
5523,EU27+3,2048.0,reusable sheet (tray),PET,All,1,21.27348723109457
5524,EU27+3,2048.0,reusable sheet (tray),PET,All,2,14.106014581808568
5525,EU27+3,2048.0,reusable sheet (tray),PET,All,3,9.353409960510472
5526,EU27+3,2048.0,reusable sheet (tray),PET,All,4,6.2020549693932105
5527,EU27+3,2048.0,reusable sheet (tray),PET,All,5,4.112455883771613
5528,EU27+3,2048.0,reusable sheet (tray),PET,All,6,2.7268854424894675
5529,EU27+3,2048.0,reusable sheet (tray),PET,All,7,1.8081420063046902
5530,EU27+3,2048.0,other,PET,All,1,7.515883668868342
5531,EU27+3,2048.0,other,PET,All,2,6.461012893736518
5532,EU27+3,2048.0,other,PET,All,3,5.5541955480153105
5533,EU27+3,2048.0,other,PET,All,4,4.774652007814293
5534,EU27+3,2048.0,other,PET,All,5,4.104519115080717
5535,EU27+3,2048.0,other,PET,All,6,3.528440845215677
5536,EU27+3,2048.0,other,PET,All,7,3.0332164253890888
5537,EU27+3,2048.25,single-use beverage bottles,PET,All,1,88.45079867575575
5538,EU27+3,2048.25,single-use beverage bottles,PET,All,2,58.649916794192436
5539,EU27+3,2048.25,single-use beverage bottles,PET,All,3,38.88956111428148
5540,EU27+3,2048.25,single-use beverage bottles,PET,All,4,25.786873125579934
5541,EU27+3,2048.25,single-use beverage bottles,PET,All,5,17.09874849052631
5542,EU27+3,2048.25,single-use beverage bottles,PET,All,6,11.337830615657511
5543,EU27+3,2048.25,single-use beverage bottles,PET,All,7,7.517883745539603
5544,EU27+3,2048.25,reusable beverage bottles,PET,All,1,20.00019218906865
5545,EU27+3,2048.25,reusable beverage bottles,PET,All,2,13.305783076818392
5546,EU27+3,2048.25,reusable beverage bottles,PET,All,3,8.849889787477844
5547,EU27+3,2048.25,reusable beverage bottles,PET,All,4,5.482294401199771
5548,EU27+3,2048.25,reusable beverage bottles,PET,All,5,4.218592264324446
5549,EU27+3,2048.25,reusable beverage bottles,PET,All,6,2.660637671128311
5550,EU27+3,2048.25,reusable beverage bottles,PET,All,7,1.8286467823531765
5551,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,10.69855057033964
5552,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,7.093990220134309
5553,EU27+3,2048.25,single-use non-beverage bottles,PET,All,3,4.703879924981349
5554,EU27+3,2048.25,single-use non-beverage bottles,PET,All,4,3.1190466373998738
5555,EU27+3,2048.25,single-use non-beverage bottles,PET,All,5,2.068176072507932
5556,EU27+3,2048.25,single-use non-beverage bottles,PET,All,6,1.3713652789525865
5557,EU27+3,2048.25,single-use non-beverage bottles,PET,All,7,0.909324286922868
5558,EU27+3,2048.25,reusable non-beverage bottles,PET,All,1,5.047389532798501
5559,EU27+3,2048.25,reusable non-beverage bottles,PET,All,2,3.346821796095919
5560,EU27+3,2048.25,reusable non-beverage bottles,PET,All,3,2.219210232297775
5561,EU27+3,2048.25,reusable non-beverage bottles,PET,All,4,1.4715138096973124
5562,EU27+3,2048.25,reusable non-beverage bottles,PET,All,5,0.9757313574380949
5563,EU27+3,2048.25,reusable non-beverage bottles,PET,All,6,0.6469816813886621
5564,EU27+3,2048.25,reusable non-beverage bottles,PET,All,7,0.4290005467127655
5565,EU27+3,2048.25,single-use sheet (tray),PET,All,1,52.970469063571294
5566,EU27+3,2048.25,single-use sheet (tray),PET,All,2,35.12363538896285
5567,EU27+3,2048.25,single-use sheet (tray),PET,All,3,23.28976474703488
5568,EU27+3,2048.25,single-use sheet (tray),PET,All,4,15.442966991071195
5569,EU27+3,2048.25,single-use sheet (tray),PET,All,5,10.239915771225084
5570,EU27+3,2048.25,single-use sheet (tray),PET,All,6,6.789878850354281
5571,EU27+3,2048.25,single-use sheet (tray),PET,All,7,4.502229887946387
5572,EU27+3,2048.25,reusable sheet (tray),PET,All,1,20.009963617962455
5573,EU27+3,2048.25,reusable sheet (tray),PET,All,2,13.268197897630484
5574,EU27+3,2048.25,reusable sheet (tray),PET,All,3,8.79787084201279
5575,EU27+3,2048.25,reusable sheet (tray),PET,All,4,5.833688338243164
5576,EU27+3,2048.25,reusable sheet (tray),PET,All,5,3.8681995016609747
5577,EU27+3,2048.25,reusable sheet (tray),PET,All,6,2.564924025756845
5578,EU27+3,2048.25,reusable sheet (tray),PET,All,7,1.7007486972836154
5579,EU27+3,2048.25,other,PET,All,1,7.515883668868343
5580,EU27+3,2048.25,other,PET,All,2,6.461012893736517
5581,EU27+3,2048.25,other,PET,All,3,5.554195548015311
5582,EU27+3,2048.25,other,PET,All,4,4.774652007814293
5583,EU27+3,2048.25,other,PET,All,5,4.104519115080716
5584,EU27+3,2048.25,other,PET,All,6,3.528440845215677
5585,EU27+3,2048.25,other,PET,All,7,3.0332164253890888
