,region,time,sector,polymer,element,mechanical_recycling_cycle,value
5697,EU27+3,2049.0,single-use non-beverage bottles,PET,All,4,1.099813158397942
5698,EU27+3,2049.0,single-use non-beverage bottles,PET,All,5,0.7292636267271801
5699,EU27+3,2049.0,single-use non-beverage bottles,PET,All,6,0.4835598058825812
5700,EU27+3,2049.0,single-use non-beverage bottles,PET,All,7,0.801596559953526
5701,EU27+3,2049.0,reusable non-beverage bottles,PET,All,0,2.8062783840348917
5702,EU27+3,2049.0,reusable non-beverage bottles,PET,All,1,1.8607859963316784
5703,EU27+3,2049.0,reusable non-beverage bottles,PET,All,2,1.2338488871054318
5704,EU27+3,2049.0,reusable non-beverage bottles,PET,All,3,0.8181397638514178
5705,EU27+3,2049.0,reusable non-beverage bottles,PET,All,4,0.5424918160310391
5706,EU27+3,2049.0,reusable non-beverage bottles,PET,All,5,0.3597153302560283
5707,EU27+3,2049.0,reusable non-beverage bottles,PET,All,6,0.2385200052753031
5708,EU27+3,2049.0,reusable non-beverage bottles,PET,All,7,0.3953945551192034
5709,EU27+3,2049.0,single-use sheet (tray),PET,All,0,20.465836789188984
5710,EU27+3,2049.0,single-use sheet (tray),PET,All,1,13.570478078630234
5711,EU27+3,2049.0,single-use sheet (tray),PET,All,2,8.998306650058282
5712,EU27+3,2049.0,single-use sheet (tray),PET,All,3,5.9665932253079985
5713,EU27+3,2049.0,single-use sheet (tray),PET,All,4,3.956326018006602
5714,EU27+3,2049.0,single-use sheet (tray),PET,All,5,2.623358920412068
5715,EU27+3,2049.0,single-use sheet (tray),PET,All,6,1.7394956822331529
5716,EU27+3,2049.0,single-use sheet (tray),PET,All,7,2.5631645196566417
5717,EU27+3,2049.0,reusable sheet (tray),PET,All,0,8.175802192500225
5718,EU27+3,2049.0,reusable sheet (tray),PET,All,1,5.421207330607172
5719,EU27+3,2049.0,reusable sheet (tray),PET,All,2,3.594691778107377
5720,EU27+3,2049.0,reusable sheet (tray),PET,All,3,2.3835666469716394
5721,EU27+3,2049.0,reusable sheet (tray),PET,All,4,1.580494326491802
5722,EU27+3,2049.0,reusable sheet (tray),PET,All,5,1.0479934846652792
5723,EU27+3,2049.0,reusable sheet (tray),PET,All,6,0.69490306012272
5724,EU27+3,2049.0,reusable sheet (tray),PET,All,7,1.0239467027749254
5725,EU27+3,2049.0,other,PET,All,7,0.00306354858964298
5726,EU27+3,2049.25,single-use beverage bottles,PET,All,0,44.64392178638174
5727,EU27+3,2049.25,single-use beverage bottles,PET,All,1,29.60247207088969
5728,EU27+3,2049.25,single-use beverage bottles,PET,All,2,19.628794192248748
5729,EU27+3,2049.25,single-use beverage bottles,PET,All,3,13.015452239871706
5730,EU27+3,2049.25,single-use beverage bottles,PET,All,4,8.630280359935657
5731,EU27+3,2049.25,single-use beverage bottles,PET,All,5,5.722562514677099
5732,EU27+3,2049.25,single-use beverage bottles,PET,All,6,3.794514242496847
5733,EU27+3,2049.25,single-use beverage bottles,PET,All,7,9.318758667790696
5734,EU27+3,2049.25,reusable beverage bottles,PET,All,0,10.709332394643415
5735,EU27+3,2049.25,reusable beverage bottles,PET,All,1,7.0602195569163335
5736,EU27+3,2049.25,reusable beverage bottles,PET,All,2,4.696834511429692
5737,EU27+3,2049.25,reusable beverage bottles,PET,All,3,3.1644066359889376
5738,EU27+3,2049.25,reusable beverage bottles,PET,All,4,1.7993381884170345
5739,EU27+3,2049.25,reusable beverage bottles,PET,All,5,1.5309779161902233
5740,EU27+3,2049.25,reusable beverage bottles,PET,All,6,0.951190020571766
5741,EU27+3,2049.25,reusable beverage bottles,PET,All,7,2.547170471895315
5742,EU27+3,2049.25,single-use non-beverage bottles,PET,All,0,5.713100347819745
5743,EU27+3,2049.25,single-use non-beverage bottles,PET,All,1,3.788240072047466
5744,EU27+3,2049.25,single-use non-beverage bottles,PET,All,2,2.511904564827596
5745,EU27+3,2049.25,single-use non-beverage bottles,PET,All,3,1.6655925766209192
5746,EU27+3,2049.25,single-use non-beverage bottles,PET,All,4,1.1044203948312317
5747,EU27+3,2049.25,single-use non-beverage bottles,PET,All,5,0.7323185908589884
5748,EU27+3,2049.25,single-use non-beverage bottles,PET,All,6,0.4855854900549653
5749,EU27+3,2049.25,single-use non-beverage bottles,PET,All,7,0.8049545346316174
5750,EU27+3,2049.25,reusable non-beverage bottles,PET,All,0,2.77635520391304
5751,EU27+3,2049.25,reusable non-beverage bottles,PET,All,1,1.8409445137857388
5752,EU27+3,2049.25,reusable non-beverage bottles,PET,All,2,1.2206927793897984
5753,EU27+3,2049.25,reusable non-beverage bottles,PET,All,3,0.8094162048789215
5754,EU27+3,2049.25,reusable non-beverage bottles,PET,All,4,0.5367071428680995
5755,EU27+3,2049.25,reusable non-beverage bottles,PET,All,5,0.355879559494492
5756,EU27+3,2049.25,reusable non-beverage bottles,PET,All,6,0.23597650248971552
5757,EU27+3,2049.25,reusable non-beverage bottles,PET,All,7,0.39117815385765514
5758,EU27+3,2049.25,single-use sheet (tray),PET,All,0,20.544025277399825
5759,EU27+3,2049.25,single-use sheet (tray),PET,All,1,13.6223232672343
5760,EU27+3,2049.25,single-use sheet (tray),PET,All,2,9.03268413513735
5761,EU27+3,2049.25,single-use sheet (tray),PET,All,3,5.989388233055267
5762,EU27+3,2049.25,single-use sheet (tray),PET,All,4,3.971440921593346
5763,EU27+3,2049.25,single-use sheet (tray),PET,All,5,2.6333813038285006
5764,EU27+3,2049.25,single-use sheet (tray),PET,All,6,1.7461413196998392
5765,EU27+3,2049.25,single-use sheet (tray),PET,All,7,2.572956934081766
5766,EU27+3,2049.25,reusable sheet (tray),PET,All,0,8.17727476358774
5767,EU27+3,2049.25,reusable sheet (tray),PET,All,1,5.422183762456925
5768,EU27+3,2049.25,reusable sheet (tray),PET,All,2,3.595339230185351
5769,EU27+3,2049.25,reusable sheet (tray),PET,All,3,2.383995959218022
5770,EU27+3,2049.25,reusable sheet (tray),PET,All,4,1.580778994603606
5771,EU27+3,2049.25,reusable sheet (tray),PET,All,5,1.0481822421803113
5772,EU27+3,2049.25,reusable sheet (tray),PET,All,6,0.6950282213196778
5773,EU27+3,2049.25,reusable sheet (tray),PET,All,7,1.0241311291724986
5774,EU27+3,2049.25,other,PET,All,7,0.003063548589642981
5775,EU27+3,2049.5,single-use beverage bottles,PET,All,0,44.64392178638174
5776,EU27+3,2049.5,single-use beverage bottles,PET,All,1,29.60247207078669
5777,EU27+3,2049.5,single-use beverage bottles,PET,All,2,19.62879419280913
5778,EU27+3,2049.5,single-use beverage bottles,PET,All,3,13.015452240947866
5779,EU27+3,2049.5,single-use beverage bottles,PET,All,4,8.630280360740837
5780,EU27+3,2049.5,single-use beverage bottles,PET,All,5,5.7225625145680095
5781,EU27+3,2049.5,single-use beverage bottles,PET,All,6,3.794514241482574
5782,EU27+3,2049.5,single-use beverage bottles,PET,All,7,9.318758663289334
5783,EU27+3,2049.5,reusable beverage bottles,PET,All,0,10.674944238073792
5784,EU27+3,2049.5,reusable beverage bottles,PET,All,1,7.094951672521976
5785,EU27+3,2049.5,reusable beverage bottles,PET,All,2,4.7357552764176525
5786,EU27+3,2049.5,reusable beverage bottles,PET,All,3,3.115426724444969
5787,EU27+3,2049.5,reusable beverage bottles,PET,All,4,2.1416809480548444
5788,EU27+3,2049.5,reusable beverage bottles,PET,All,5,1.0652367046048967
5789,EU27+3,2049.5,reusable beverage bottles,PET,All,6,1.046320111867816
5790,EU27+3,2049.5,reusable beverage bottles,PET,All,7,2.360431941164671
5791,EU27+3,2049.5,single-use non-beverage bottles,PET,All,0,5.736933305170604
5792,EU27+3,2049.5,single-use non-beverage bottles,PET,All,1,3.804043218937884
5793,EU27+3,2049.5,single-use non-beverage bottles,PET,All,2,2.5223833086146232
5794,EU27+3,2049.5,single-use non-beverage bottles,PET,All,3,1.6725408175436827
5795,EU27+3,2049.5,single-use non-beverage bottles,PET,All,4,1.1090276313851282
5796,EU27+3,2049.5,single-use non-beverage bottles,PET,All,5,0.7353735551691734
5797,EU27+3,2049.5,single-use non-beverage bottles,PET,All,6,0.48761117432890866
5798,EU27+3,2049.5,single-use non-beverage bottles,PET,All,7,0.8083125090578669
5799,EU27+3,2049.5,reusable non-beverage bottles,PET,All,0,2.7471489610948217
5800,EU27+3,2049.5,reusable non-beverage bottles,PET,All,1,1.8215783300824664
5801,EU27+3,2049.5,reusable non-beverage bottles,PET,All,2,1.2078515104283398
5802,EU27+3,2049.5,reusable non-beverage bottles,PET,All,3,0.8009017345567107
5803,EU27+3,2049.5,reusable non-beverage bottles,PET,All,4,0.5310613959751379
5804,EU27+3,2049.5,reusable non-beverage bottles,PET,All,5,0.3521357861921981
5805,EU27+3,2049.5,reusable non-beverage bottles,PET,All,6,0.23349404365449783
5806,EU27+3,2049.5,reusable non-beverage bottles,PET,All,7,0.3870628396616003
5807,EU27+3,2049.5,single-use sheet (tray),PET,All,0,20.622213765610674
5808,EU27+3,2049.5,single-use sheet (tray),PET,All,1,13.674168455673971
5809,EU27+3,2049.5,single-use sheet (tray),PET,All,2,9.06706162003831
5810,EU27+3,2049.5,single-use sheet (tray),PET,All,3,6.012183240771138
5811,EU27+3,2049.5,single-use sheet (tray),PET,All,4,3.98655582532436
5812,EU27+3,2049.5,single-use sheet (tray),PET,All,5,2.643403687463619
5813,EU27+3,2049.5,single-use sheet (tray),PET,All,6,1.7527869572953922
5814,EU27+3,2049.5,single-use sheet (tray),PET,All,7,2.5827493482448394
5815,EU27+3,2049.5,reusable sheet (tray),PET,All,0,8.17852084160315
5816,EU27+3,2049.5,reusable sheet (tray),PET,All,1,5.423010011313274
5817,EU27+3,2049.5,reusable sheet (tray),PET,All,2,3.595887098953752
5818,EU27+3,2049.5,reusable sheet (tray),PET,All,3,2.3843592398513658
5819,EU27+3,2049.5,reusable sheet (tray),PET,All,4,1.581019878570695
5820,EU27+3,2049.5,reusable sheet (tray),PET,All,5,1.0483419673725816
5821,EU27+3,2049.5,reusable sheet (tray),PET,All,6,0.6951341317690704
5822,EU27+3,2049.5,reusable sheet (tray),PET,All,7,1.0242871892145358
5823,EU27+3,2049.5,other,PET,All,7,0.0030635485896429804
5824,EU27+3,2049.75,single-use beverage bottles,PET,All,0,44.64392178638174
5825,EU27+3,2049.75,single-use beverage bottles,PET,All,1,29.602472070498962
5826,EU27+3,2049.75,single-use beverage bottles,PET,All,2,19.628794192550053
5827,EU27+3,2049.75,single-use beverage bottles,PET,All,3,13.015452241192946
5828,EU27+3,2049.75,single-use beverage bottles,PET,All,4,8.63028036137053
5829,EU27+3,2049.75,single-use beverage bottles,PET,All,5,5.722562515046285
5830,EU27+3,2049.75,single-use beverage bottles,PET,All,6,3.7945142413733564
5831,EU27+3,2049.75,single-use beverage bottles,PET,All,7,9.318758660707855
5832,EU27+3,2049.75,reusable beverage bottles,PET,All,0,10.668431441553345
5833,EU27+3,2049.75,reusable beverage bottles,PET,All,1,7.058433437791933
5834,EU27+3,2049.75,reusable beverage bottles,PET,All,2,4.613389002582862
5835,EU27+3,2049.75,reusable beverage bottles,PET,All,3,3.22705215246741
5836,EU27+3,2049.75,reusable beverage bottles,PET,All,4,2.094613593474694
5837,EU27+3,2049.75,reusable beverage bottles,PET,All,5,1.4900246918642974
5838,EU27+3,2049.75,reusable beverage bottles,PET,All,6,0.624741507985747
5839,EU27+3,2049.75,reusable beverage bottles,PET,All,7,2.688150984705115
5840,EU27+3,2049.75,single-use non-beverage bottles,PET,All,0,5.760766262521461
5841,EU27+3,2049.75,single-use non-beverage bottles,PET,All,1,3.8198463658043558
5842,EU27+3,2049.75,single-use non-beverage bottles,PET,All,2,2.5328620522965046
5843,EU27+3,2049.75,single-use non-beverage bottles,PET,All,3,1.6794890583603554
5844,EU27+3,2049.75,single-use non-beverage bottles,PET,All,4,1.1136348679172405
5845,EU27+3,2049.75,single-use non-beverage bottles,PET,All,5,0.7384285195550337
5846,EU27+3,2049.75,single-use non-beverage bottles,PET,All,6,0.48963685871855567
5847,EU27+3,2049.75,single-use non-beverage bottles,PET,All,7,0.8116704836480954
5848,EU27+3,2049.75,reusable non-beverage bottles,PET,All,0,2.717640113189826
5849,EU27+3,2049.75,reusable non-beverage bottles,PET,All,1,1.8020115738236187
5850,EU27+3,2049.75,reusable non-beverage bottles,PET,All,2,1.1948770478327304
5851,EU27+3,2049.75,reusable non-beverage bottles,PET,All,3,0.7922987199117306
5852,EU27+3,2049.75,reusable non-beverage bottles,PET,All,4,0.5253571637412372
5853,EU27+3,2049.75,reusable non-beverage bottles,PET,All,5,0.3483534624389487
5854,EU27+3,2049.75,reusable non-beverage bottles,PET,All,6,0.23098591391966383
5855,EU27+3,2049.75,reusable non-beverage bottles,PET,All,7,0.3829050582548301
5856,EU27+3,2049.75,single-use sheet (tray),PET,All,0,20.70040225382152
5857,EU27+3,2049.75,single-use sheet (tray),PET,All,1,13.726013644085619
5858,EU27+3,2049.75,single-use sheet (tray),PET,All,2,9.10143910481126
5859,EU27+3,2049.75,single-use sheet (tray),PET,All,3,6.0349782483561345
5860,EU27+3,2049.75,single-use sheet (tray),PET,All,4,4.001670729026303
5861,EU27+3,2049.75,single-use sheet (tray),PET,All,5,2.6534260711893456
5862,EU27+3,2049.75,single-use sheet (tray),PET,All,6,1.759432595032914
5863,EU27+3,2049.75,single-use sheet (tray),PET,All,7,2.592541762593238
5864,EU27+3,2049.75,reusable sheet (tray),PET,All,0,8.179540378480176
5865,EU27+3,2049.75,reusable sheet (tray),PET,All,1,5.4236860453595055
5866,EU27+3,2049.75,reusable sheet (tray),PET,All,2,3.5963353633075847
5867,EU27+3,2049.75,reusable sheet (tray),PET,All,3,2.3846564748084806
5868,EU27+3,2049.75,reusable sheet (tray),PET,All,4,1.5812169690298465
5869,EU27+3,2049.75,reusable sheet (tray),PET,All,5,1.0484726540303166
5870,EU27+3,2049.75,reusable sheet (tray),PET,All,6,0.6952207873919886
5871,EU27+3,2049.75,reusable sheet (tray),PET,All,7,1.0244148770629447
5872,EU27+3,2049.75,other,PET,All,7,0.0030635485896429804
5873,EU27+3,2050.0,single-use beverage bottles,PET,All,0,42.943200956424334
5874,EU27+3,2050.0,single-use beverage bottles,PET,All,1,28.47475884860694
5875,EU27+3,2050.0,single-use beverage bottles,PET,All,2,18.881030603973663
5876,EU27+3,2050.0,single-use beverage bottles,PET,All,3,12.519625488912453
5877,EU27+3,2050.0,single-use beverage bottles,PET,All,4,8.3015077762855
5878,EU27+3,2050.0,single-use beverage bottles,PET,All,5,5.5045601338916565
5879,EU27+3,2050.0,single-use beverage bottles,PET,All,6,3.6499613181771746
5880,EU27+3,2050.0,single-use beverage bottles,PET,All,7,8.963758330468158
5881,EU27+3,2050.0,reusable beverage bottles,PET,All,0,11.910859466339296
5882,EU27+3,2050.0,reusable beverage bottles,PET,All,1,7.917588067494432
5883,EU27+3,2050.0,reusable beverage bottles,PET,All,2,5.2595496572042055
5884,EU27+3,2050.0,reusable beverage bottles,PET,All,3,3.292909202498439
5885,EU27+3,2050.0,reusable beverage bottles,PET,All,4,2.49904773572312
5886,EU27+3,2050.0,reusable beverage bottles,PET,All,5,1.5924174446394597
5887,EU27+3,2050.0,reusable beverage bottles,PET,All,6,1.1687258009976036
5888,EU27+3,2050.0,reusable beverage bottles,PET,All,7,1.5404675871832216
5889,EU27+3,2050.0,single-use non-beverage bottles,PET,All,0,5.564233535305753
5890,EU27+3,2050.0,single-use non-beverage bottles,PET,All,1,3.6895295312507477
5891,EU27+3,2050.0,single-use non-beverage bottles,PET,All,2,2.446451622792866
5892,EU27+3,2050.0,single-use non-beverage bottles,PET,All,3,1.6221920686714397
5893,EU27+3,2050.0,single-use non-beverage bottles,PET,All,4,1.0756424051686575
5894,EU27+3,2050.0,single-use non-beverage bottles,PET,All,5,0.7132364940654246
5895,EU27+3,2050.0,single-use non-beverage bottles,PET,All,6,0.47293254151637565
5896,EU27+3,2050.0,single-use non-beverage bottles,PET,All,7,0.7839797552557929
5897,EU27+3,2050.0,reusable non-beverage bottles,PET,All,0,2.859280853657645
5898,EU27+3,2050.0,reusable non-beverage bottles,PET,All,1,1.8959305715526442
5899,EU27+3,2050.0,reusable non-beverage bottles,PET,All,2,1.2571528361771707
5900,EU27+3,2050.0,reusable non-beverage bottles,PET,All,3,0.8335924060585218
5901,EU27+3,2050.0,reusable non-beverage bottles,PET,All,4,0.5527382817908015
5902,EU27+3,2050.0,reusable non-beverage bottles,PET,All,5,0.36650952750999954
5903,EU27+3,2050.0,reusable non-beverage bottles,PET,All,6,0.24302485955072434
5904,EU27+3,2050.0,reusable non-beverage bottles,PET,All,7,0.4028616956626464
5905,EU27+3,2050.0,single-use sheet (tray),PET,All,0,20.642337687986252
5906,EU27+3,2050.0,single-use sheet (tray),PET,All,1,13.687512217221894
5907,EU27+3,2050.0,single-use sheet (tray),PET,All,2,9.075909595548683
5908,EU27+3,2050.0,single-use sheet (tray),PET,All,3,6.018050152547501
5909,EU27+3,2050.0,single-use sheet (tray),PET,All,4,3.9904460547279177
5910,EU27+3,2050.0,single-use sheet (tray),PET,All,5,2.6459832191297195
5911,EU27+3,2050.0,single-use sheet (tray),PET,All,6,1.7544973919622464
5912,EU27+3,2050.0,single-use sheet (tray),PET,All,7,2.5852696907477934
5913,EU27+3,2050.0,reusable sheet (tray),PET,All,0,8.696986099486859
5914,EU27+3,2050.0,reusable sheet (tray),PET,All,1,5.7667937270018115
5915,EU27+3,2050.0,reusable sheet (tray),PET,All,2,3.82384305429866
5916,EU27+3,2050.0,reusable sheet (tray),PET,All,3,2.535512174728257
5917,EU27+3,2050.0,reusable sheet (tray),PET,All,4,1.681246300361948
5918,EU27+3,2050.0,reusable sheet (tray),PET,All,5,1.1148000591844323
5919,EU27+3,2050.0,reusable sheet (tray),PET,All,6,0.7392011341005106
5920,EU27+3,2050.0,reusable sheet (tray),PET,All,7,1.089220363682489
5921,EU27+3,2050.0,other,PET,All,7,0.0030941840755394105
5922,EU27+3,2050.25,single-use beverage bottles,PET,All,0,42.943200956424334
5923,EU27+3,2050.25,single-use beverage bottles,PET,All,1,28.474758848587257
5924,EU27+3,2050.25,single-use beverage bottles,PET,All,2,18.88103060385535
5925,EU27+3,2050.25,single-use beverage bottles,PET,All,3,12.519625488712329
5926,EU27+3,2050.25,single-use beverage bottles,PET,All,4,8.301507776123913
5927,EU27+3,2050.25,single-use beverage bottles,PET,All,5,5.504560133960817
5928,EU27+3,2050.25,single-use beverage bottles,PET,All,6,3.649961318420617
5929,EU27+3,2050.25,single-use beverage bottles,PET,All,7,8.963758331161157
5930,EU27+3,2050.25,reusable beverage bottles,PET,All,0,11.389500657760347
5931,EU27+3,2050.25,reusable beverage bottles,PET,All,1,7.472326041714162
5932,EU27+3,2050.25,reusable beverage bottles,PET,All,2,4.986045869991894
5933,EU27+3,2050.25,reusable beverage bottles,PET,All,3,3.3713931892880478
5934,EU27+3,2050.25,reusable beverage bottles,PET,All,4,1.905107234129221
5935,EU27+3,2050.25,reusable beverage bottles,PET,All,5,1.644187937057553
5936,EU27+3,2050.25,reusable beverage bottles,PET,All,6,1.0206792346264844
5937,EU27+3,2050.25,reusable beverage bottles,PET,All,7,2.897289068750198
5938,EU27+3,2050.25,single-use non-beverage bottles,PET,All,0,5.587158570471816
5939,EU27+3,2050.25,single-use non-beverage bottles,PET,All,1,3.704730653507606
5940,EU27+3,2050.25,single-use non-beverage bottles,PET,All,2,2.4565311762557247
5941,EU27+3,2050.25,single-use non-beverage bottles,PET,All,3,1.6288756145434005
5942,EU27+3,2050.25,single-use non-beverage bottles,PET,All,4,1.0800741278293173
5943,EU27+3,2050.25,single-use non-beverage bottles,PET,All,5,0.7161750788057102
5944,EU27+3,2050.25,single-use non-beverage bottles,PET,All,6,0.4748810570222187
5945,EU27+3,2050.25,single-use non-beverage bottles,PET,All,7,0.787209807280626
5946,EU27+3,2050.25,reusable non-beverage bottles,PET,All,0,2.8257327570261843
5947,EU27+3,2050.25,reusable non-beverage bottles,PET,All,1,1.873685459956988
5948,EU27+3,2050.25,reusable non-beverage bottles,PET,All,2,1.242402519574797
5949,EU27+3,2050.25,reusable non-beverage bottles,PET,All,3,0.823811832990673
