,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3971,EU27+3,2040.25,single-use beverage bottles,PET,All,3,-0.4119604043701199
3972,EU27+3,2040.25,single-use beverage bottles,PET,All,4,-0.27017932626358937
3973,EU27+3,2040.25,single-use beverage bottles,PET,All,5,-0.1744576693563645
3974,EU27+3,2040.25,single-use beverage bottles,PET,All,6,-0.11089918589082379
3975,EU27+3,2040.25,single-use beverage bottles,PET,All,7,-0.0693938344222868
3976,EU27+3,2040.25,reusable beverage bottles,PET,All,1,0.3933612546920743
3977,EU27+3,2040.25,reusable beverage bottles,PET,All,2,0.2606393227714414
3978,EU27+3,2040.25,reusable beverage bottles,PET,All,3,0.16837177896868738
3979,EU27+3,2040.25,reusable beverage bottles,PET,All,4,0.10477021217303441
3980,EU27+3,2040.25,reusable beverage bottles,PET,All,5,0.06858369452029915
3981,EU27+3,2040.25,reusable beverage bottles,PET,All,6,0.0394177361700361
3982,EU27+3,2040.25,reusable beverage bottles,PET,All,7,0.02263800871981815
3983,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,-6.32998703039225
3984,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,-4.281686255177726
3985,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,-2.8519007008687502
3986,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,-1.8703851189521372
3987,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,-1.2077275976803363
3988,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,-0.767727826783233
3989,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,-0.4803964723927339
3990,EU27+3,2040.25,reusable non-beverage bottles,PET,All,1,-1.7516741943042395
3991,EU27+3,2040.25,reusable non-beverage bottles,PET,All,2,-1.1848503493352
3992,EU27+3,2040.25,reusable non-beverage bottles,PET,All,3,-0.7891800728031835
3993,EU27+3,2040.25,reusable non-beverage bottles,PET,All,4,-0.5175622393749958
3994,EU27+3,2040.25,reusable non-beverage bottles,PET,All,5,-0.3341868269176038
3995,EU27+3,2040.25,reusable non-beverage bottles,PET,All,6,-0.21242900701594541
3996,EU27+3,2040.25,reusable non-beverage bottles,PET,All,7,-0.1329207335218329
3997,EU27+3,2040.25,single-use sheet (tray),PET,All,1,-42.26111931197978
3998,EU27+3,2040.25,single-use sheet (tray),PET,All,2,-28.213695526393682
3999,EU27+3,2040.25,single-use sheet (tray),PET,All,3,-18.73770676796006
4000,EU27+3,2040.25,single-use sheet (tray),PET,All,4,-12.379605446156464
4001,EU27+3,2040.25,single-use sheet (tray),PET,All,5,-8.136306189699448
4002,EU27+3,2040.25,single-use sheet (tray),PET,All,6,-5.3195376666240985
4003,EU27+3,2040.25,single-use sheet (tray),PET,All,7,-3.4597317162879526
4004,EU27+3,2040.25,reusable sheet (tray),PET,All,1,-8.754089028910117
4005,EU27+3,2040.25,reusable sheet (tray),PET,All,2,-5.84426552099442
4006,EU27+3,2040.25,reusable sheet (tray),PET,All,3,-3.8813821276967184
4007,EU27+3,2040.25,reusable sheet (tray),PET,All,4,-2.5643468485519487
4008,EU27+3,2040.25,reusable sheet (tray),PET,All,5,-1.685377713499243
4009,EU27+3,2040.25,reusable sheet (tray),PET,All,6,-1.1019042317176884
4010,EU27+3,2040.25,reusable sheet (tray),PET,All,7,-0.7166587124081553
4011,EU27+3,2040.25,other,PET,All,1,-6.9327184748678965
4012,EU27+3,2040.25,other,PET,All,2,-5.959696215137241
4013,EU27+3,2040.25,other,PET,All,3,-5.123239765970331
4014,EU27+3,2040.25,other,PET,All,4,-4.40418181600475
4015,EU27+3,2040.25,other,PET,All,5,-3.786045228112421
4016,EU27+3,2040.25,other,PET,All,6,-3.254665467538987
4017,EU27+3,2040.25,other,PET,All,7,-2.7978660230829067
4018,EU27+3,2040.5,single-use beverage bottles,PET,All,1,-1.1070131901020739
4019,EU27+3,2040.5,single-use beverage bottles,PET,All,2,-0.7315257091677253
4020,EU27+3,2040.5,single-use beverage bottles,PET,All,3,-0.49481358480105725
4021,EU27+3,2040.5,single-use beverage bottles,PET,All,4,-0.3295802460040218
4022,EU27+3,2040.5,single-use beverage bottles,PET,All,5,-0.21615128024574112
4023,EU27+3,2040.5,single-use beverage bottles,PET,All,6,-0.1395711844483501
4024,EU27+3,2040.5,single-use beverage bottles,PET,All,7,-0.08872255823573146
4025,EU27+3,2040.5,reusable beverage bottles,PET,All,1,0.15880763386471144
4026,EU27+3,2040.5,reusable beverage bottles,PET,All,2,0.10890890215090727
4027,EU27+3,2040.5,reusable beverage bottles,PET,All,3,0.06978676315135134
4028,EU27+3,2040.5,reusable beverage bottles,PET,All,4,0.04427200578243896
4029,EU27+3,2040.5,reusable beverage bottles,PET,All,5,0.027166421059792598
4030,EU27+3,2040.5,reusable beverage bottles,PET,All,6,0.017737929318875467
4031,EU27+3,2040.5,reusable beverage bottles,PET,All,7,0.010122631733318238
4032,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,-6.302479881676437
4033,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,-4.164743569616876
4034,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,-2.8170871777068074
4035,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,-1.8763758990502988
4036,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,-1.2305987926140045
4037,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,-0.7946107507231863
4038,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,-0.5051178642957309
4039,EU27+3,2040.5,reusable non-beverage bottles,PET,All,1,-1.7273587141819273
4040,EU27+3,2040.5,reusable non-beverage bottles,PET,All,2,-1.141462018942839
4041,EU27+3,2040.5,reusable non-beverage bottles,PET,All,3,-0.7720853746728664
4042,EU27+3,2040.5,reusable non-beverage bottles,PET,All,4,-0.5142487456164899
4043,EU27+3,2040.5,reusable non-beverage bottles,PET,All,5,-0.3372533207534785
4044,EU27+3,2040.5,reusable non-beverage bottles,PET,All,6,-0.2177611547175214
4045,EU27+3,2040.5,reusable non-beverage bottles,PET,All,7,-0.13842132983263486
4046,EU27+3,2040.5,single-use sheet (tray),PET,All,1,-42.189858322959935
4047,EU27+3,2040.5,single-use sheet (tray),PET,All,2,-27.941376393993313
4048,EU27+3,2040.5,single-use sheet (tray),PET,All,3,-18.65377678118012
4049,EU27+3,2040.5,single-use sheet (tray),PET,All,4,-12.388628746409822
4050,EU27+3,2040.5,single-use sheet (tray),PET,All,5,-8.184904257425426
4051,EU27+3,2040.5,single-use sheet (tray),PET,All,6,-5.379403040059229
4052,EU27+3,2040.5,single-use sheet (tray),PET,All,7,-3.5170673802535837
4053,EU27+3,2040.5,reusable sheet (tray),PET,All,1,-8.71129469671512
4054,EU27+3,2040.5,reusable sheet (tray),PET,All,2,-5.769290860561977
4055,EU27+3,2040.5,reusable sheet (tray),PET,All,3,-3.8516020951536363
4056,EU27+3,2040.5,reusable sheet (tray),PET,All,4,-2.5579843141262932
4057,EU27+3,2040.5,reusable sheet (tray),PET,All,5,-1.6900059815932063
4058,EU27+3,2040.5,reusable sheet (tray),PET,All,6,-1.1107305620192525
4059,EU27+3,2040.5,reusable sheet (tray),PET,All,7,-0.7261984636983824
4060,EU27+3,2040.5,other,PET,All,1,-6.932718474867909
4061,EU27+3,2040.5,other,PET,All,2,-5.9596962151373525
4062,EU27+3,2040.5,other,PET,All,3,-5.1232397659705375
4063,EU27+3,2040.5,other,PET,All,4,-4.404181816004921
4064,EU27+3,2040.5,other,PET,All,5,-3.7860452281123975
4065,EU27+3,2040.5,other,PET,All,6,-3.254665467538747
4066,EU27+3,2040.5,other,PET,All,7,-2.797866023082663
4067,EU27+3,2040.75,single-use beverage bottles,PET,All,1,-1.2698104997865323
4068,EU27+3,2040.75,single-use beverage bottles,PET,All,2,-0.8401231838300751
4069,EU27+3,2040.75,single-use beverage bottles,PET,All,3,-0.5551620462470507
4070,EU27+3,2040.75,single-use beverage bottles,PET,All,4,-0.3755188899123292
4071,EU27+3,2040.75,single-use beverage bottles,PET,All,5,-0.25012168606127194
4072,EU27+3,2040.75,single-use beverage bottles,PET,All,6,-0.1640393297682882
4073,EU27+3,2040.75,single-use beverage bottles,PET,All,7,-0.10592194284412335
4074,EU27+3,2040.75,reusable beverage bottles,PET,All,1,0.08821759109024661
4075,EU27+3,2040.75,reusable beverage bottles,PET,All,2,0.057995114332345755
4076,EU27+3,2040.75,reusable beverage bottles,PET,All,3,0.04058638226263696
4077,EU27+3,2040.75,reusable beverage bottles,PET,All,4,0.025420056504681463
4078,EU27+3,2040.75,reusable beverage bottles,PET,All,5,0.015876082305732078
4079,EU27+3,2040.75,reusable beverage bottles,PET,All,6,0.009615485276958208
4080,EU27+3,2040.75,reusable beverage bottles,PET,All,7,0.006242993052905083
4081,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,-6.272000193409099
4082,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,-4.149637109124166
4083,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,-2.7421229089066825
4084,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,-1.8548079028759332
4085,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,-1.2354310061350355
4086,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,-0.8102427159063211
4087,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,-0.5231823536789877
4088,EU27+3,2040.75,reusable non-beverage bottles,PET,All,1,-1.7023916837778372
4089,EU27+3,2040.75,reusable non-beverage bottles,PET,All,2,-1.1263266393464333
4090,EU27+3,2040.75,reusable non-beverage bottles,PET,All,3,-0.7442812694515799
4091,EU27+3,2040.75,reusable non-beverage bottles,PET,All,4,-0.5034258872754649
4092,EU27+3,2040.75,reusable non-beverage bottles,PET,All,5,-0.33530454498384327
4093,EU27+3,2040.75,reusable non-beverage bottles,PET,All,6,-0.21989707775114042
4094,EU27+3,2040.75,reusable non-beverage bottles,PET,All,7,-0.14198466467073534
4095,EU27+3,2040.75,single-use sheet (tray),PET,All,1,-42.11313820589322
4096,EU27+3,2040.75,single-use sheet (tray),PET,All,2,-27.903033315541897
4097,EU27+3,2040.75,single-use sheet (tray),PET,All,3,-18.47953957170324
4098,EU27+3,2040.75,single-use sheet (tray),PET,All,4,-12.337015948278113
4099,EU27+3,2040.75,single-use sheet (tray),PET,All,5,-8.193445875044151
4100,EU27+3,2040.75,single-use sheet (tray),PET,All,6,-5.4132359116070985
4101,EU27+3,2040.75,single-use sheet (tray),PET,All,7,-3.557766444615291
4102,EU27+3,2040.75,reusable sheet (tray),PET,All,1,-8.667471500662753
4103,EU27+3,2040.75,reusable sheet (tray),PET,All,2,-5.7428336232228965
4104,EU27+3,2040.75,reusable sheet (tray),PET,All,3,-3.8033471117916084
4105,EU27+3,2040.75,reusable sheet (tray),PET,All,4,-2.5391300340238447
4106,EU27+3,2040.75,reusable sheet (tray),PET,All,5,-1.6863254915679906
4107,EU27+3,2040.75,reusable sheet (tray),PET,All,6,-1.114119485049701
4108,EU27+3,2040.75,reusable sheet (tray),PET,All,7,-0.7322379772219244
4109,EU27+3,2040.75,other,PET,All,1,-6.9327184748678645
4110,EU27+3,2040.75,other,PET,All,2,-5.959696215137326
4111,EU27+3,2040.75,other,PET,All,3,-5.123239765970601
4112,EU27+3,2040.75,other,PET,All,4,-4.40418181600507
4113,EU27+3,2040.75,other,PET,All,5,-3.786045228112521
4114,EU27+3,2040.75,other,PET,All,6,-3.2546654675387066
4115,EU27+3,2040.75,other,PET,All,7,-2.7978660230824386
4116,EU27+3,2041.0,single-use beverage bottles,PET,All,1,2.368673194315725
4117,EU27+3,2041.0,single-use beverage bottles,PET,All,2,1.568751962770081
4118,EU27+3,2041.0,single-use beverage bottles,PET,All,3,1.0379067536641406
4119,EU27+3,2041.0,single-use beverage bottles,PET,All,4,0.685859464740545
4120,EU27+3,2041.0,single-use beverage bottles,PET,All,5,0.4639243380852821
4121,EU27+3,2041.0,single-use beverage bottles,PET,All,6,0.30900586032793487
4122,EU27+3,2041.0,single-use beverage bottles,PET,All,7,0.20265781436580624
4123,EU27+3,2041.0,reusable beverage bottles,PET,All,1,-14.502709800308846
4124,EU27+3,2041.0,reusable beverage bottles,PET,All,2,-9.649465693936795
4125,EU27+3,2041.0,reusable beverage bottles,PET,All,3,-6.195836459755024
4126,EU27+3,2041.0,reusable beverage bottles,PET,All,4,-4.401333833451854
4127,EU27+3,2041.0,reusable beverage bottles,PET,All,5,-2.7035253020332304
4128,EU27+3,2041.0,reusable beverage bottles,PET,All,6,-1.6658831603304436
4129,EU27+3,2041.0,reusable beverage bottles,PET,All,7,-0.9979849306830906
4130,EU27+3,2041.0,single-use non-beverage bottles,PET,All,1,-5.862875462966575
4131,EU27+3,2041.0,single-use non-beverage bottles,PET,All,2,-3.8829321883985584
4132,EU27+3,2041.0,single-use non-beverage bottles,PET,All,3,-2.5689985657403804
4133,EU27+3,2041.0,single-use non-beverage bottles,PET,All,4,-1.697620691837302
4134,EU27+3,2041.0,single-use non-beverage bottles,PET,All,5,-1.1482929029468578
4135,EU27+3,2041.0,single-use non-beverage bottles,PET,All,6,-0.7648429005643765
4136,EU27+3,2041.0,single-use non-beverage bottles,PET,All,7,-0.5016131098519743
4137,EU27+3,2041.0,reusable non-beverage bottles,PET,All,1,-3.1079586156430095
4138,EU27+3,2041.0,reusable non-beverage bottles,PET,All,2,-2.058378640735012
4139,EU27+3,2041.0,reusable non-beverage bottles,PET,All,3,-1.3618322812133743
4140,EU27+3,2041.0,reusable non-beverage bottles,PET,All,4,-0.8998931764668849
4141,EU27+3,2041.0,reusable non-beverage bottles,PET,All,5,-0.6086739407175681
4142,EU27+3,2041.0,reusable non-beverage bottles,PET,All,6,-0.4054012749731636
4143,EU27+3,2041.0,reusable non-beverage bottles,PET,All,7,-0.2658658415269188
4144,EU27+3,2041.0,single-use sheet (tray),PET,All,1,-41.74280791334222
4145,EU27+3,2041.0,single-use sheet (tray),PET,All,2,-27.667694164257586
4146,EU27+3,2041.0,single-use sheet (tray),PET,All,3,-18.33187040716595
4147,EU27+3,2041.0,single-use sheet (tray),PET,All,4,-12.140777699027725
4148,EU27+3,2041.0,single-use sheet (tray),PET,All,5,-8.105232682677665
4149,EU27+3,2041.0,single-use sheet (tray),PET,All,6,-5.3829698825531
4150,EU27+3,2041.0,single-use sheet (tray),PET,All,7,-3.5564140318653004
4151,EU27+3,2041.0,reusable sheet (tray),PET,All,1,-11.198024314968645
4152,EU27+3,2041.0,reusable sheet (tray),PET,All,2,-7.422201033168724
4153,EU27+3,2041.0,reusable sheet (tray),PET,All,3,-4.917750884199696
4154,EU27+3,2041.0,reusable sheet (tray),PET,All,4,-3.256913719338354
4155,EU27+3,2041.0,reusable sheet (tray),PET,All,5,-2.174328873196211
4156,EU27+3,2041.0,reusable sheet (tray),PET,All,6,-1.4440482194971425
4157,EU27+3,2041.0,reusable sheet (tray),PET,All,7,-0.9540520298447249
4158,EU27+3,2041.0,other,PET,All,1,-7.002126399571111
4159,EU27+3,2041.0,other,PET,All,2,-6.0193625852133295
4160,EU27+3,2041.0,other,PET,All,3,-5.17453183000033
4161,EU27+3,2041.0,other,PET,All,4,-4.44827492622918
4162,EU27+3,2041.0,other,PET,All,5,-3.8239497735039785
4163,EU27+3,2041.0,other,PET,All,6,-3.2872500267595726
4164,EU27+3,2041.0,other,PET,All,7,-2.8258772678724324
4165,EU27+3,2041.25,single-use beverage bottles,PET,All,1,-1.4438520153066117
4166,EU27+3,2041.25,single-use beverage bottles,PET,All,2,-0.9570084211625045
4167,EU27+3,2041.25,single-use beverage bottles,PET,All,3,-0.6338184780783495
4168,EU27+3,2041.25,single-use beverage bottles,PET,All,4,-0.4193425695117748
4169,EU27+3,2041.25,single-use beverage bottles,PET,All,5,-0.27710588571942113
4170,EU27+3,2041.25,single-use beverage bottles,PET,All,6,-0.18743805578384776
4171,EU27+3,2041.25,single-use beverage bottles,PET,All,7,-0.12484677549949132
4172,EU27+3,2041.25,reusable beverage bottles,PET,All,1,0.24717137290961316
4173,EU27+3,2041.25,reusable beverage bottles,PET,All,2,0.16220013975640551
4174,EU27+3,2041.25,reusable beverage bottles,PET,All,3,0.10549834080680391
4175,EU27+3,2041.25,reusable beverage bottles,PET,All,4,0.06578550318598246
4176,EU27+3,2041.25,reusable beverage bottles,PET,All,5,0.04659537942949743
4177,EU27+3,2041.25,reusable beverage bottles,PET,All,6,0.028010487674149147
4178,EU27+3,2041.25,reusable beverage bottles,PET,All,7,0.016991979274861044
4179,EU27+3,2041.25,single-use non-beverage bottles,PET,All,1,-6.052711062782696
4180,EU27+3,2041.25,single-use non-beverage bottles,PET,All,2,-4.011834590068024
4181,EU27+3,2041.25,single-use non-beverage bottles,PET,All,3,-2.6570036772405983
4182,EU27+3,2041.25,single-use non-beverage bottles,PET,All,4,-1.7579082777680954
4183,EU27+3,2041.25,single-use non-beverage bottles,PET,All,5,-1.1616438819735724
4184,EU27+3,2041.25,single-use non-beverage bottles,PET,All,6,-0.7857511585690136
4185,EU27+3,2041.25,single-use non-beverage bottles,PET,All,7,-0.5233648955762609
4186,EU27+3,2041.25,reusable non-beverage bottles,PET,All,1,-1.8330009414754869
4187,EU27+3,2041.25,reusable non-beverage bottles,PET,All,2,-1.2149421416265338
4188,EU27+3,2041.25,reusable non-beverage bottles,PET,All,3,-0.8046330468509232
4189,EU27+3,2041.25,reusable non-beverage bottles,PET,All,4,-0.5323407178189209
4190,EU27+3,2041.25,reusable non-beverage bottles,PET,All,5,-0.35176420280978515
4191,EU27+3,2041.25,reusable non-beverage bottles,PET,All,6,-0.23792536667118538
4192,EU27+3,2041.25,reusable non-beverage bottles,PET,All,7,-0.1584665928839088
4193,EU27+3,2041.25,single-use sheet (tray),PET,All,1,-41.75589022168581
4194,EU27+3,2041.25,single-use sheet (tray),PET,All,2,-27.683886734874367
4195,EU27+3,2041.25,single-use sheet (tray),PET,All,3,-18.34925223642255
4196,EU27+3,2041.25,single-use sheet (tray),PET,All,4,-12.157721278452055
4197,EU27+3,2041.25,single-use sheet (tray),PET,All,5,-8.051780210639437
4198,EU27+3,2041.25,single-use sheet (tray),PET,All,6,-5.375401290992947
4199,EU27+3,2041.25,single-use sheet (tray),PET,All,7,-3.56999291555105
4200,EU27+3,2041.25,reusable sheet (tray),PET,All,1,-9.528421169782934
4201,EU27+3,2041.25,reusable sheet (tray),PET,All,2,-6.3172819702510115
4202,EU27+3,2041.25,reusable sheet (tray),PET,All,3,-4.187179401389088
4203,EU27+3,2041.25,reusable sheet (tray),PET,All,4,-2.774312512352639
4204,EU27+3,2041.25,reusable sheet (tray),PET,All,5,-1.837363602302881
4205,EU27+3,2041.25,reusable sheet (tray),PET,All,6,-1.226631428938447
4206,EU27+3,2041.25,reusable sheet (tray),PET,All,7,-0.8146490405135725
4207,EU27+3,2041.25,other,PET,All,1,-7.002045659616495
4208,EU27+3,2041.25,other,PET,All,2,-6.019293177288583
4209,EU27+3,2041.25,other,PET,All,3,-5.174472163630184
4210,EU27+3,2041.25,other,PET,All,4,-4.4482236341651
4211,EU27+3,2041.25,other,PET,All,5,-3.8239056803937745
4212,EU27+3,2041.25,other,PET,All,6,-3.28721212221427
4213,EU27+3,2041.25,other,PET,All,7,-2.825844683313283
4214,EU27+3,2041.5,single-use beverage bottles,PET,All,1,-1.4789987827492623
4215,EU27+3,2041.5,single-use beverage bottles,PET,All,2,-0.980816571675341
4216,EU27+3,2041.5,single-use beverage bottles,PET,All,3,-0.6501010552038534
4217,EU27+3,2041.5,single-use beverage bottles,PET,All,4,-0.43055635906099093
4218,EU27+3,2041.5,single-use beverage bottles,PET,All,5,-0.2848617012171607
4219,EU27+3,2041.5,single-use beverage bottles,PET,All,6,-0.18823954390136374
4220,EU27+3,2041.5,single-use beverage bottles,PET,All,7,-0.1273276965550827
4221,EU27+3,2041.5,reusable beverage bottles,PET,All,1,0.07386859656111068
4222,EU27+3,2041.5,reusable beverage bottles,PET,All,2,0.05070248437022836
4223,EU27+3,2041.5,reusable beverage bottles,PET,All,3,0.03218986248919899
4224,EU27+3,2041.5,reusable beverage bottles,PET,All,4,0.020543697484928874
4225,EU27+3,2041.5,reusable beverage bottles,PET,All,5,0.012550861884456343
4226,EU27+3,2041.5,reusable beverage bottles,PET,All,6,0.008967824389320596
4227,EU27+3,2041.5,reusable beverage bottles,PET,All,7,0.00533258875676007
4228,EU27+3,2041.5,single-use non-beverage bottles,PET,All,1,-6.010621259164582
4229,EU27+3,2041.5,single-use non-beverage bottles,PET,All,2,-3.986018789071694
4230,EU27+3,2041.5,single-use non-beverage bottles,PET,All,3,-2.6419975922833836
4231,EU27+3,2041.5,single-use non-beverage bottles,PET,All,4,-1.7497723698121688
4232,EU27+3,2041.5,single-use non-beverage bottles,PET,All,5,-1.1576722153042676
4233,EU27+3,2041.5,single-use non-beverage bottles,PET,All,6,-0.7650017143934298
4234,EU27+3,2041.5,single-use non-beverage bottles,PET,All,7,-0.5174571938266312
4235,EU27+3,2041.5,reusable non-beverage bottles,PET,All,1,-1.802127105617642
